text,top_class,hate_speech,offensive_language,neither
Whos the girl in the white?,hate_speech,0.4944407978971809,0.4398161547576687,0.06574304734515046
same here @golbatmaster,neither,0.14187967449237004,0.2733123625359359,0.584807962971694
Greetings.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm so pumped for this ep. I feel like I've been waiting for months,neither,0.024908294682571018,0.322696699998533,0.6523950053188959
bidet from argentina!!,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Please tell me they'll be a few minutes late. I have to poo lol,neither,0.03393152311236504,0.3913023711352744,0.5747661057523605
I did my waiting! 7 years of it! (Glad you're feeling better Matt!),neither,0.05063364214354781,0.396757464289644,0.5526088935668081
Bidet from New Mexico!!,neither,0.04441189881032757,0.21402420332822164,0.7415638978614508
Bidet from NZ! :>,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Let's Go,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
bidet from Pa!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
gah i hate when we're late.,neither,0.19564602596333408,0.2612314935219391,0.5431224805147269
Bidé,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNatTwenty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from gresham oregon,neither,0.040354386843928725,0.3150807387011266,0.6445648744549448
ALPHA stream?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we'll have the undead tiberius the return of taryon the deck of many things percy's contract keyleth the goldfish and victor to save the day,neither,0.040059821306068326,0.28295619416077383,0.6769839845331578
bidet from my couch,neither,0.02754243914285015,0.4127186844296832,0.5597388764274666
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
B),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@cuzcats made it back just in time lol,neither,0.025716083986383684,0.42806429200797924,0.5462196240056372
bidet from New Mexico!,neither,0.04441189881032757,0.21402420332822164,0.7415638978614508
Bidet from Austic Tx,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
bidet from illinois!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
"Bidet from Roanoke, va!",neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
bidet frim Vancouver BC!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from tennessee!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
bidet from Vancouver bc,neither,0.041095261662497835,0.30250615950080734,0.6563985788366947
Bidet from Texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
MAGA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet bidet bidet.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My guess is they get to Vecna and then cliffhanger,neither,0.03913671089401389,0.3835316432400817,0.5773316458659045
Bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"How tough am I? I'll have you know I watched Vex die in the sunken tomb, and only cried for 20 mins.",neither,0.09723485991953834,0.2135102005630574,0.6892549395174042
Bidet from Australia,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
There we go lol,neither,0.030604181750326195,0.35321741334758433,0.6161784049020895
Bidet from Vancouver BC!,neither,0.041095261662497835,0.30250615950080734,0.6563985788366947
How Can You Breathe?!,neither,0.05993573424424381,0.3805056541128543,0.559558611642902
Bidet from Plano TX!!,neither,0.040473471510038425,0.31305956113103167,0.64646696735893
bidet from minneapolis!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
@welcometoteatime yeah so what?,offensive_language,0.023193301367734964,0.5289947909947825,0.4478119076374824
"Bidet from Edmond, Oklahoma",neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bring it on!,neither,0.03312716310142424,0.3522410181306218,0.6146318187679539
@mayday_ginger many MN people here today. ooof.,neither,0.12171365938404377,0.2709209801505089,0.6073653604654474
Bidet from Toronto!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
if grog killed everyone?,neither,0.017487056965259276,0.4894745768304605,0.4930383662042802
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Nanticoke, PA",neither,0.04034574383703774,0.31522743308451706,0.6444268230784452
bidet mn neighbor!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
will ash be here tonight,neither,0.07764251636708394,0.26253228153403924,0.6598252020988767
gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
beep beep from Utah! ! ! ! ! ! ! ! !,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
"Bidet from Scappoose, OR",neither,0.04147775179570021,0.2960143037206597,0.66250794448364
my only hope is that the deck of many things is used,neither,0.06134513998705648,0.3221845329019893,0.6164703271109543
Bidet from Edmonton!!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from CT! I hope everyone is well,neither,0.07197760773004537,0.3061517032120662,0.6218706890578884
can't wait!!!,neither,0.03991073413903658,0.3226106829444422,0.6374785829165213
Bidet from Hawai`i,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from my car lol,neither,0.02025000163645836,0.4844693381746898,0.4952806601888518
My chicken is ready!,neither,0.03422111669509891,0.4221494294732995,0.5436294538316016
Beep Beep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Ohio,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
"Bidet from Singapore, new critter!",neither,0.046710622032705686,0.1542697019613409,0.7990196760059534
Ive never seen a chat more so quick,neither,0.037765675888893346,0.38463444024641585,0.5775998838646907
vecna can suck these nuts!,neither,0.08353920891403668,0.4268402169669426,0.4896205741190207
my money says another dungeon crawl,neither,0.06308473914025972,0.34155619976225665,0.5953590610974837
hows everybody doing this thursday,neither,0.03937958993978773,0.3316255861815964,0.628994823878616
Welcome back matt!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm expecting Vecna to be where we end tonight,neither,0.04420273003445147,0.288627539520024,0.6671697304455245
Bidet from Ohio first live episode,neither,0.037768361061403265,0.31695227117560115,0.6452793677629957
@drcaracktacus character from Sam's one shot. Think Liam played her,neither,0.034273393829939706,0.4638188807256775,0.5019077254443828
"Bidet from Greensboro, NC!",neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Live from my car,neither,0.031953679371773965,0.4074209105801689,0.560625410048057
Bidet from Iowa!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet from St. Kitts & Nevis!,neither,0.0408948396164547,0.30590784468201904,0.6531973157015263
"Bidet from Ottawa, ON!",neither,0.03565618507881084,0.3206728838469784,0.6436709310742107
Bidet. I,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet and Bees Knees from Halifax,neither,0.03963034343350682,0.2767310863071583,0.6836385702593348
BIDET FRIENDS! How is everyone doing?,neither,0.04080888507615255,0.4274521448804618,0.5317389700433856
this is my first official live episode it took me 2 months to watch all episodes this show has got me into dnd thank u critical role,neither,0.03957379505494445,0.40890954167956817,0.5515166632654873
Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Omaha. :D,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
"hello from MO,",neither,0.04054327441011994,0.3118748237455956,0.6475819018442844
bidet from New Mexico,neither,0.04441189881032757,0.21402420332822164,0.7415638978614508
2 years holy shit,offensive_language,0.04388671942227815,0.9554703952379113,0.0006428853398104959
Jayne or Jane the death Cleric played by Liam in the sam one shot,neither,0.03855802955703348,0.35314964374900026,0.6082923266939663
bidet from canada eh,neither,0.04043703551170087,0.3136779751131982,0.645884989375101
i got all excited when i heard matts voice then i realised that i by mistake started a episode in the background,neither,0.03302245877399147,0.44377385477376274,0.5232036864522458
bidet all my New Mexico peeps!,neither,0.0340386141720357,0.3883554766669086,0.5776059091610556
i hope theres fan art for the greyrender that Vex kiled,neither,0.05475255490616017,0.24348938651995428,0.7017580585738856
Girl in white was Liam's one shot character,offensive_language,0.33164091807669493,0.5288296005434102,0.13952948137989485
Bidet from the central finite curve,neither,0.03956998008658322,0.299521676174776,0.6609083437386407
I hope I can stay up for the whole episode! I usually last to the break! >_<,neither,0.057050807814832814,0.2480720228176605,0.6948771693675068
Bidet from Oklahoma! So excited for tonights episode!,neither,0.035570366696547645,0.3258711592039137,0.6385584740995387
Bidet from Rochester NY!,neither,0.04084513770590474,0.30675141581570226,0.6524034464783931
who's the bloody girl in white with the straps,offensive_language,0.31038193752902804,0.5695028372994054,0.12011522517156652
"Bidet from Scotland, Uk",neither,0.04038150078596344,0.3146205443430473,0.6449979548709892
@Ripartist you actually had some things working in your favor with camera issues haha about 10 minute delay,neither,0.04576557568868478,0.42506033359961515,0.5291740907117001
I hope Ashley is back,neither,0.09121317200297821,0.21461804271426535,0.6941687852827564
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
THAT BRAVING GROUNDS ART,neither,0.035982969798534443,0.36805035150108745,0.5959666787003781
Is it Thursday yet?,neither,0.04651135664277627,0.32794846724679255,0.6255401761104311
Bidet from Ontario Canada,neither,0.040354386843928725,0.3150807387011266,0.6445648744549448
Toilet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What's up peoples?,neither,0.042388622508802556,0.3843684890817202,0.5732428884094772
This new twitch on my phone is weird any suggestions on how to get the chat off screen once the fun starts?,neither,0.038194493881557885,0.3274050824839499,0.6344004236344922
Sudbury Ontario Canada here,neither,0.07783537548405811,0.2985831870228871,0.6235814374930547
I hope they don't keep drawing it out for another episode :(,neither,0.09048650355042928,0.19676373734258945,0.7127497591069814
I wish it started on time,neither,0.033997788902430305,0.36538870421859293,0.6006135068789767
Bidet from Maine! *no TPK no TPK no TPK*,neither,0.03834455561585096,0.3491928198831388,0.6124626245010102
Bidet from Vegas!,neither,0.040853311764050625,0.30661268071637476,0.6525340075195746
Beep beep from Oregon. 😁,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
this could be the finale?,neither,0.038893008247868316,0.31925505435713136,0.6418519373950002
Bidet from Minnesota,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet and Beep Beep from Philadelphia,neither,0.039665017157423446,0.26811748049299106,0.6922175023495856
"welcome, new critters!",neither,0.044121557119446486,0.21234270025793012,0.7435357426226235
bidet from the netherlands,neither,0.0395975487247086,0.2929303761973238,0.6674720750779677
My First Live Show just binged watched every episode over past 3 or 4 months,neither,0.03413181653904964,0.35017396067704554,0.6156942227839048
0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Ottawa, Canada!",neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
"I'm back! I fell out of watching, and had to catch up in the last two weeks. God you don't realize how little free time you have until you try to watch several four hour long shows. gandsSCANLAN",neither,0.05944036011528882,0.4187547312819513,0.5218049086027599
"Bidet from Grandview, Missouri. (Kansas City, MO, basically)",neither,0.0401445854654557,0.3186416156317804,0.641213798902764
bidet from Gotham City.,neither,0.041017613602777656,0.3038240497195468,0.6551583366776755
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Pittsburgh PA! =D,neither,0.04036266062233628,0.31494031108870923,0.6446970282889545
Heyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from north carolina!,neither,0.04040057148408362,0.31429686482539193,0.6453025636905245
@hectichaos same here lol,neither,0.09604270927335105,0.36422370808659954,0.5397335826400493
bidet from the east coast!,neither,0.03957574166208066,0.29812588388908123,0.6622983744488381
Bidet from Toronto,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from South Korea!,neither,0.04088864702710942,0.3060129490845789,0.6530984038883118
Here we go!,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
Bidet from seattle,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
"If Percy ever got ahold of Vax's boots, he could probably kill everyone",neither,0.14659637924715618,0.40112608932302113,0.4522775314298227
"betting right now, no Vecna fight today.",neither,0.03690198903106333,0.3383037248706974,0.6247942860982394
"Bidet from Bloomington, IN daySick",neither,0.040617981582016544,0.31060684806832817,0.6487751703496555
bidet from san diego! we just had a sinkhole close down a major interstate here :D,neither,0.06156824696473145,0.31176536584402487,0.6266663871912437
bidet from brooklyn!,neither,0.04079557052152802,0.30759270029461827,0.6516117291838538
bidet from otterbein university,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
has it started yet?,neither,0.03835165097085306,0.32355061781166217,0.6380977312174848
Bidet from Massachusetts,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Glad to be back,neither,0.04902092112876381,0.33003931780793827,0.6209397610632978
Bidet from Seattle Washington!,neither,0.04044618987106782,0.31352260174376695,0.6460312083851653
its gonna be a MASSACRE!!!,neither,0.030226905295679778,0.41132040587660446,0.5584526888277157
Bidet from Richmond CA!,neither,0.04084513770590474,0.30675141581570226,0.6524034464783931
gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pls asholee be heeeere,neither,0.040044619256811825,0.335328486089665,0.6246268946535231
gandsSubHype gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@epileptictiger probably Liam's character from Sam's one-shot,neither,0.038826762303828165,0.3518342626608217,0.6093389750353502
I bet they fight Delilah tonight,neither,0.03670975575973256,0.3074027685139872,0.6558874757262803
hdj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Yep, it be Thursday, guys. ;)",neither,0.03849332644384403,0.3358997297401224,0.6256069438160337
Beep beep and Bidet from somewhere in between Sheffield and Milton Keynes! On my way down to Plymouth to see pals.,neither,0.037831515581918024,0.3263199072782393,0.6358485771398427
SLOW THE CHAT PLEASE,neither,0.03861820301700926,0.31512850393153075,0.6462532930514601
bidet all,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
Bidet from NC!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
"Bidet from Morgantown, WV",neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
bidet from Wisconsin,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from London!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet from Montreal,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
Bidet everyone,offensive_language,0.02988896790634741,0.4927062106388782,0.4774048214547744
Don't forget to visit Star Trek Online and support Shield of Tomorrow! www.StarTrekOnline.com/ShieldofTomorrow,neither,0.05687602105656693,0.30425729811326435,0.6388666808301687
evening yall,neither,0.037830076354501,0.35792487563212666,0.6042450480133724
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I am so far behind, last i saw they were fighting a black dragon in it's lair",neither,0.0499964028486248,0.33424418493185054,0.6157594122195246
this will be awesome..,neither,0.04158044183013355,0.3082648936378388,0.6501546645320276
OMG i'm already nervous!,neither,0.03845386498014667,0.3473375546963323,0.6142085803235211
momomiWL momomiLurk momomiWR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Seattle WA,neither,0.04040912852695437,0.3141516294757728,0.6454392419972729
Anytime now for CRITICAL ROLE... hopefiully no TPK,neither,0.03459740806643231,0.3187092354277979,0.6466933565057698
Bidet from Oregon,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
the fan art of liam's character is awesome,neither,0.04378034854501715,0.31864508905954875,0.6375745623954341
Bidet from Virginia USA!,neither,0.0404340672062561,0.3137283550032558,0.645837577790488
bidet from texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
Bidet from Australia,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from Alberta Canada wew,neither,0.040354386843928725,0.3150807387011266,0.6445648744549448
Bidet from Florida!,neither,0.0408948396164547,0.30590784468201904,0.6531973157015263
who is this girl character?!?!,neither,0.04092222406371873,0.45531029771142556,0.5037674782248557
Bidet from Ohio!,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg I'ts my first live show guys!,neither,0.03771590080028288,0.3418938975880863,0.6203902016116308
South Korea!! Just came back from there... miss it... Bidet!!,neither,0.03075815917701394,0.3014002063743334,0.6678416344486526
@nutellaicecream same could he said for grog,neither,0.03906098003295053,0.3031693962735462,0.6577696236935031
Beep Beep from Calgary!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Amherst,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
"Bidet from Florida, where I finally got power back!",neither,0.04077269269871424,0.32718845589742324,0.6320388514038625
ART!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Fort Irwin,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from South Carolina!,neither,0.04043176250036363,0.31376747187705417,0.6458007656225822
Bidet from South Carolina!!,neither,0.04043176250036363,0.31376747187705417,0.6458007656225822
gandsOwl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Loving the Jayne art.,neither,0.03857574654405325,0.3143342085286085,0.6470900449273382
Bidet from Oregon,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from orlando,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Whos the white haired girl?,offensive_language,0.42371771219076615,0.4770236056084061,0.09925868220082766
Girl in white is liams char. From sams game,hate_speech,0.4670753696198432,0.4222662946020653,0.11065833577809146
waittt who is the girl in the white again?,hate_speech,0.492057383796624,0.4755280764471589,0.03241453975621702
matts had two weeks to prep this slaughter,neither,0.04432013718829754,0.3216916887019839,0.6339881741097185
birthday critrole is the best I can ask for.,neither,0.03979367233026134,0.2783806059779128,0.6818257216918259
so is there an ashley or no,neither,0.045861966962888474,0.3357772560873845,0.618360776949727
"I am super behind, can someone pm who the woman in white is?",offensive_language,0.3447732716832431,0.4978084540148951,0.15741827430186184
who is the white girl?,hate_speech,0.5796296245048422,0.41392026848322816,0.006450107011929563
i literally gave up getting laid to watch this tonight,neither,0.040764826221393984,0.3916231070869449,0.5676120666916611
MONTREAL FTW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Bavaria!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
"Bidet from Clearwater, finally got power and electric back after 4 days!",neither,0.03874005158760221,0.3211601504854066,0.6400997979269911
gandsDrink gandsDrink gandsDrink,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
who is the girl in white everyone seems to be drawing??,offensive_language,0.34276484749255864,0.5635373736968616,0.09369777881057954
Bidet from Ohio!,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
literally 3000 people joined the chat in the ast minute lol,neither,0.04708759197727334,0.34042557160191794,0.6124868364208086
What is the over under on a TPK?,neither,0.04652113589870268,0.32227173048887503,0.6312071336124222
Bidet from New Jersey!,neither,0.04458029923653559,0.209841401288464,0.7455782994750004
bidet from lonely and depressed,neither,0.03963310290256609,0.2760295271566131,0.6843373699408208
Bidet from the UK,neither,0.039613273355342184,0.2892653269430044,0.6711213997016535
@fnord_y2k you might want to catch up! Lots has happened!,neither,0.055360625768664726,0.39369832692919576,0.5509410473021394
There will probably be less than 5 episodes before this arc is over :(,neither,0.03986426453130968,0.34718048155211934,0.612955253916571
Bidet from Alaska,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Can't wait to catch up XD,neither,0.044129313395311266,0.37943046103163774,0.576440225573051
Bidet from MN,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
Liam's character from the one shot,neither,0.03891820654616138,0.3281491026180921,0.6329326908357464
bidet from sydney,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
"Ah gotcha, thanks",neither,0.037550278119444634,0.31444119454069536,0.64800852733986
Bidet from Portugal,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
@fnord_y2k this is a really bad place to hop back in imo,neither,0.05035412131765327,0.28911070698932145,0.6605351716930252
"MY group's D&D game was kill, but now i can watch Crit Role!!",neither,0.21049835380433582,0.2731296432176137,0.5163720029780505
Late! gandsRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How do you want to do this!!!! Let's go!,neither,0.046458102263975,0.40289203504173443,0.5506498626942906
didly doo howdy doo and bidet from Texas!,neither,0.03956648351999511,0.2938711184599074,0.6665623980200975
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
I want Liam to play Jane in the next season.,neither,0.04300534307011448,0.3202290517020765,0.6367656052278089
Bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aw man! There are so many New Mexicans tonight!!! Bidet from southeast NM!!,neither,0.057131242925175275,0.2530979173447338,0.689770839730091
electric and internet*,neither,0.038685988795222274,0.2916837104207418,0.6696303007840358
Woohoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Vecna is a serious badass. This fight is not going to go as people may think.,neither,0.07518793411606736,0.3447151268608516,0.5800969390230811
Hey Isaac!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Norway!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
@epileptictiger Liam's charrie from Sam's One Shot,neither,0.03961212206692591,0.34094952736406636,0.6194383505690078
Yo yo yo what time is it,offensive_language,0.04855061731744953,0.5061784061855861,0.4452709764969644
Bidget guys,neither,0.03922184957078739,0.3343028519130907,0.6264752985161218
Delilah or the Death Knight tonight?,neither,0.03664733777613899,0.29978823977774677,0.6635644224461142
it would be nice to get two episodes of Critical Role tonight but probably won't,neither,0.03811800013756995,0.3300590407795882,0.6318229590828419
Hi all,neither,0.0423466876598404,0.4436528871510691,0.5140004251890904
strait otta cp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Sacramento,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from Tampa florida,neither,0.0404490119039584,0.3134747044806948,0.6460762836153469
Bidet from NorCal!!!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Im so excited! I fell behind but im all caught up again!,offensive_language,0.03315812618660865,0.522860823529798,0.44398105028359336
this art is sooo good!,neither,0.046161918473069094,0.3294861328085844,0.6243519487183464
bidet from oregon,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from Connecticut,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
"Jayne is the female with white hair, for those curious",hate_speech,0.44107999323832847,0.38861104224993026,0.1703089645117412
Bidet from south of Seattle WA :),neither,0.040264026249535324,0.3166143938103422,0.6431215799401225
the white hair girl is Pike,hate_speech,0.5954889715545131,0.385668673163153,0.018842355282333793
"ok, what did i miss, WHO is the WHITE PERSON in all the FAN ART ?!",offensive_language,0.33096804830671417,0.5147656101954708,0.15426634149781507
From Ohio,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
Bidet from STL MO,neither,0.040912083971464244,0.30561516297332675,0.653472753055209
gandsSCANLAN gandsDrink gandsGandsRobotParty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet, everyone!",offensive_language,0.02988896790634741,0.4927062106388782,0.4774048214547744
@Sutekhseth Glad you're safe!!!,neither,0.08569397891470013,0.34650802759132077,0.5677979934939791
gandsTrinket,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet From Wisconsin!,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
White haired girl = Liams one shot char,offensive_language,0.3408560527657951,0.5266352869864014,0.1325086602478035
"god this art is so beautiful, can't wait until the art book comes out!",neither,0.04053541121435844,0.34866277604569595,0.6108018127399456
Jayne from Sam's one shot,neither,0.03966000457944761,0.34405725734748493,0.6162827380730674
Bidet all from the UK :D,neither,0.04160876761146111,0.3705491700953801,0.5878420622931589
bidet from new york,neither,0.044690599332616286,0.20708884905532376,0.7482205516120599
Woot! LET IT BEGIN!!!!!,neither,0.02626733587468777,0.3566800336571759,0.6170526304681364
Bidet from Underwood,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Show time,neither,0.06421964423691781,0.2395865376180287,0.6961938181450534
Bidet from Indonesia. Good to have you back Matt!,neither,0.05798148061187478,0.35508270309955675,0.5869358162885684
Bidet from TX!,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
took 3 weeks but hurrah for a new episode :D,neither,0.03465748595561977,0.2427233085101827,0.7226192055341976
Bidet from texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
BIDET!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@fnord_y2k You might want to catch up on youtube, this is like near the end of the campaign",neither,0.06144698005209094,0.37825693464129245,0.5602960853066166
Come on the UK critters staying up till 3am!!!!!!!!!,neither,0.03436177773464324,0.3789722758992287,0.586665946366128
"As always, the art never fails to impress. Talented group of fans.",neither,0.03814165718446447,0.3869262066205795,0.5749321361949561
I bet the episode ends just before the fight,neither,0.03304126182028291,0.3655199359418032,0.601438802237914
Bidet from Brazil!!,neither,0.04079557052152802,0.30759270029461827,0.6516117291838538
@Cyfss yes loving it and all the art its so awesome,neither,0.034207944532191406,0.3681380085449907,0.597654046922818
Bidet from Minneapolis!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Has the screen frozen??,neither,0.038990812593204825,0.30921189471385796,0.6517972926929372
Bidet from Mexico City,neither,0.04052962443717398,0.3121064994100792,0.6473638761527468
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
girl in white is from Sam's one shot,offensive_language,0.44550517132779754,0.47590725435333087,0.07858757431887156
Jane <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Indiana,neither,0.0408364874901429,0.30689823255244486,0.6522652799574122
"ok, what did i miss, WHO is the WHITE PERSON in all the FAN ART ?!?!",offensive_language,0.33096804830671417,0.5147656101954708,0.15426634149781507
this will be good tonight,neither,0.03748834563231592,0.2826962610096747,0.6798153933580093
Hello !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let's get rolling,neither,0.023374371976565125,0.37443187377613774,0.6021937542472972
Bidet from ct,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Larken?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet From California,neither,0.06971251856910227,0.2972619859879888,0.633025495442909
bidet from Pittsburgh!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
So excited for tonight!!,neither,0.030933360112281538,0.3223542421246248,0.6467123977630935
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cmon lets kill a vecna tonight,neither,0.2939861540446803,0.20175261536726916,0.5042612305880504
bidet from dallas,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
#TEXASCRITTERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@milespfh Well, welcome and Bidet!",neither,0.03852183157884092,0.28223235964591853,0.6792458087752405
Bidet from Tn.,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
bidet critters,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet ID,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aaaah Jayne is so cool,neither,0.05258688837002,0.395052413387421,0.5523606982425592
She is from sams one shot played by liam,neither,0.04767481023296263,0.4367240074582173,0.5156011823088199
"bidet from sheboygan, wi!",neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
