text,top_class,hate_speech,offensive_language,neither
shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudC9 shroudC9 shroudC9 shroudC9 shroudC9 shroudC9 shroudC9 shroudC9 shroudC9 shroudC9 shroudAFK shroudAFK shroudAFK shroudAFK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play with tim,neither,0.02792300538751607,0.3709763166310981,0.6011006779813859
Destiny sucks,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ACTION IS COMING,neither,0.048836607437825634,0.32714870687259884,0.6240146856895754
What time is it where Shroud lives?,neither,0.053442020053852776,0.3114481663880546,0.6351098135580926
TIM WANTS TO PLAY PogChamp,neither,0.04609090011286791,0.32649630359860593,0.6274127962885263
!sorry,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorEMBLEM1 doctorEMBLEM2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PowerUpL FrankerZemon PowerUpR PowerUpL FrankerZemon PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
subs are still breast feeding,neither,0.05631135426086125,0.30855322155746967,0.6351354241816691
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I beat destiny 2 already and it blew donkey dicks,neither,0.037494102699494436,0.3169912805240268,0.6455146167764787
slide in to those dms,neither,0.07318357077688387,0.25846995951648016,0.6683464697066358
illuminati,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
StabZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DUO WITH TIMMM,neither,0.027686866552126148,0.3719273338417147,0.6003857996061591
play destiny,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PMSTwin PMSTwin PMSTwin PMSTwin PMSTwin PMSTwin PMSTwin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DESTINY 2 HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tim wants to play,neither,0.04609090011286791,0.32649630359860593,0.6274127962885263
play with sacriel,neither,0.0224239371025857,0.39477495987263056,0.5828011030247837
i followed him,neither,0.03927871757132854,0.3333376535302527,0.6273836288984188
shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudPigeon (ditto) SourPls shroudPigeon (ditto) SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
st x6yt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PLEBS CAN WRITE,neither,0.03984303127066747,0.3237597773110726,0.6363971914182599
shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ACTION IS COMING,neither,0.048836607437825634,0.32714870687259884,0.6240146856895754
shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PowerUpR EntropyWins PowerUpL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DUO TIM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
subs ar enazis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"This channel has been live for: 6 minutes, 24 seconds",neither,0.038217089252513686,0.3105528263455013,0.651230084401985
zombroV zombroLove zombroH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TheCandyCornatti TheCandyCornatti TheCandyCornatti TheCandyCornatti TheCandyCornatti TheCandyCornatti TheCandyCornatti TheCandyCornatti TheCandyCornatti,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
"@ahpau_, Mike's local time is: 08:44",neither,0.04378979272902539,0.3411199434657736,0.6150902638052009
shroudAK shroud1D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 Squid3 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jugiTonni jugiTonni jugiTonni jugiTonni,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squad with forsens and tim,neither,0.02878766964510377,0.3273240211567569,0.6438883091981394
bootsncats,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Play with tim!,neither,0.02792300538751607,0.3709763166310981,0.6011006779813859
look at DMS tim msged you @shroud,neither,0.055874526196791084,0.39610132228718886,0.54802415151602
I'm the best Destiny player in here though so yeah,neither,0.04455437535253815,0.45001779511132256,0.5054278295361393
and going to unfollow him cuz i used to for the chat :D,neither,0.042000176792300725,0.29164453132753526,0.666355291880164
VoteNay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
forsenT StabZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
timmy tim tim wants to ply d2,neither,0.04329455149364932,0.32810121842465895,0.6286042300816916
TIM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EU FRIENDLYYY PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
timthefatman?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TPTrick FrankerZemon TPTreat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatW tatW tatW tatW tatW tatW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:bro TableHere TableHere TableHere,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tim wants to play! GWA GWA GWA GWA,neither,0.04609090011286791,0.32649630359860593,0.6274127962885263
doctorBLESS doctorBLESS doctorBLESS doctorBLESS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DUO WITH FORSEN @shroud you are both going on right now same time on intro both of you,neither,0.056736841403885,0.42819118628701197,0.5150719723091028
"So sick and tired of these idiot kids in chat spamming this wide eyed frog fuck in chat, hundreds of emotes out there and all of you want to use the 1 fucking wide eyed broken ass emote. Fucking disgusting. Can't even walk to the corner store anymore to get some snacks without seeing some 12 yr old running down the street wearing torn attire screaming ""monkaS!"" Fucking dweebs, #boycottMonkaS",offensive_language,0.11015325044844045,0.889137592366527,0.0007091571850324741
PowerUpL Squid3 PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daddy shrooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play with aculite,neither,0.0224239371025857,0.39477495987263056,0.5828011030247837
doctorBEST shroudFists shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorYAYA doctorYAYA doctorYAYA doctorYAYA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
subs are boston fans,neither,0.060188590441935225,0.29312490353001763,0.6466865060280471
<message deleted>,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fallenMAD fallenMAD fallenMAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TIMMMMMMMMMMMM WANTS TO PLAY !!!!!!!!!!!!,neither,0.04887511326447942,0.3249356018314447,0.6261892849040758
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
!cfgcrash,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@armishstrike, If his cfg crashes your game, remove mat_queue_mod 2 from the autoexec",neither,0.060393628877413404,0.3110374875543078,0.6285688835682788
Squid1 Squid2 Squid2 Squid3 Squid2 Squid2 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play with TIM,neither,0.02792300538751607,0.3709763166310981,0.6011006779813859
nice animation,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
melW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shit 5k before stream even started,offensive_language,0.046595369633281335,0.9374578133187991,0.01594681704791966
shrouddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Shroudyyy ClappyHype ClappyHype ClappyHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Forsen online,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud200 shroud200 shroud200 shroud200 shroud200 shroud200 shroud200 shroud200 shroud200 shroud200 shroud200 shroud200 shroud200 shroud200,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatW tatW tatW tatW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FORSEN DUOS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PowerUpL EntropyWins PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaClaus KappaClaus KappaClaus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Subs LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CALL TIM HES CRYING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
weedBanana,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatSuh tatSuh tatSuh tatSuh tatSuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsGoodMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Threadripper is coming? shroud4Head,neither,0.05405443391116958,0.32535405708183907,0.6205915090069913
how are you doing plebs? HeyGuys HeyGuys,neither,0.12999653192473482,0.32352155420731316,0.5464819138679521
bee DOOP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TIM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PLAY WITH TIM,neither,0.02792300538751607,0.3709763166310981,0.6011006779813859
SHROUDSHROUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shut up@igxcci 3 times already,neither,0.050546365378116014,0.3811985139851433,0.5682551206367407
FORSEN DUOS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NO 1080 60 FPS??,neither,0.03835412258411806,0.34903044346384865,0.6126154339520333
tatGlam tatGlam tatGlam tatGlam tatGlam tatGlam tatGlam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello my baby shroud,neither,0.02699635214135849,0.42875919833173826,0.5442444495269033
some opening/starting stream music pls @shroud,neither,0.03413609348641937,0.3393917435402164,0.6264721629733643
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogchamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudIA shroudHyper shroudPalm shroudInsane,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"This channel has been live for: 7 minutes, 1 second",neither,0.038120869253368744,0.30893256760084636,0.6529465631457849
omg! idol alert!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FORSEN DUO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Just what i needed the kill the remaining 1h and 14minutes to play destiny 2 :),neither,0.2085840064235662,0.21056819494607212,0.5808477986303618
shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK shroudAFK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Duo with forsen ü,neither,0.027686866552126148,0.3719273338417147,0.6003857996061591
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
weedHey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bird is the Word,neither,0.0015221226464372975,0.029319145066682355,0.9691587322868803
"This channel has been live for: 7 minutes, 7 seconds",neither,0.03813651432585033,0.309197013545254,0.6526664721288957
Squad with forsen and tim,neither,0.02878766964510377,0.3273240211567569,0.6438883091981394
D2 with TIMMY?,neither,0.027334455349230877,0.37335740503004416,0.599308139620725
Become mad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"The 2 Time, 1993, 1994",neither,0.03539866961071218,0.3384884518577757,0.6261128785315122
hiyaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I like the womem,neither,0.07669088259786132,0.3228361702667243,0.6004729471354144
Raulll,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TIM SUBS sumLUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorSPRAY shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ACTION IS COMMING !,neither,0.051604876223397336,0.3261965722966076,0.622198551479995
EVERBODY IN UGANDA KNOW KU FU!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogCamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
forsenOMEGA StabZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dstny,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
And here I was considering getting some sleep. God dammit,neither,0.05419841136578359,0.3372786914886904,0.608522897145526
shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Shroud all my donations in the last 2 months have been refunded, why?",neither,0.026464121049033063,0.43170284147785865,0.5418330374731083
Heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play squads but go SOLO,neither,0.03770720458516544,0.3414599225857282,0.6208328728291063
Tim duo on pubg and destiny PogChamp,neither,0.03684152785524544,0.3108619127639491,0.6522965593808056
"This channel has been live for: 7 minutes, 16 seconds",neither,0.03823662025893825,0.31087996530653383,0.650883414434528
Hero,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Duo with forsen,neither,0.027686866552126148,0.3719273338417147,0.6003857996061591
rofl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAYZ NOSTALGIA SONG,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
can u play with me,neither,0.018901610878327254,0.4263064681612406,0.5547919209604321
fallenBald fallenBald fallenBald fallenBald fallenBald fallenMAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCRINJA shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TEAMUP WITH TIM,neither,0.026277238176418336,0.3777273531763983,0.5959954086471833
FORSEN DUOS haHAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud d2 with tim,neither,0.026277238176418336,0.3777273531763983,0.5959954086471833
steryDance steryDance steryDance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squads with forsend and timmmm,neither,0.02751476487706186,0.3270434817492511,0.645441753373687
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play with ninja!,neither,0.028194241810270314,0.36989099535071523,0.6019147628390146
PogChamp Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how was DBS ? @shroud,neither,0.03920842303404325,0.3345307352821077,0.6262608416838491
Follow Mike on Twitter https://twitter.com/C9shroud,offensive_language,0.03672973622539589,0.4945607201007304,0.4687095436738738
ACTION IS COMING DUO WITH FORSEN,neither,0.035973755814116,0.3579233990626799,0.6061028451232041
@shroud DUO WITH NINJA,neither,0.03011956965830948,0.36239472424845676,0.6074857060932337
Destiny 2 hyyype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Destiny 2 later today? @shroud,neither,0.038085964994085064,0.30938873514321547,0.6525252998626996
COMMANDO ! COMMANDO !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EU STREAM :O,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"This channel has been live for: 7 minutes, 28 seconds",neither,0.03826107307987457,0.31128873997424883,0.6504501869458765
JKanStyle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DoritosChip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOTIFICATION SQUAD PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i hear something in the background wtf,offensive_language,0.04072492202684574,0.5130859498713861,0.44618912810176814
Foreskin ResidentSleeper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatH tatH tatH tatH tatH tatH tatH tatH tatH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OpieOP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BloodTrail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
save CS .. it's dying,neither,0.03829366271420838,0.33077490901613354,0.630931428269658
FutureMan FutureMan CoolCat HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud ninja wants to duo with you,neither,0.04655878240062012,0.3933625796604467,0.5600786379389332
duo w/ ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PJSugar,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Crinja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
forsenlol,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ACTION IS COMING,neither,0.048836607437825634,0.32714870687259884,0.6240146856895754
"Good morning, shroud",neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
@shroud Check twitter DMs sweet cheeks,neither,0.03891524859939636,0.4168423926444396,0.5442423587561639
da fuk i am SwiftRage,offensive_language,0.07920473593765646,0.46586590101445524,0.45492936304788845
@shroud D2 today?,neither,0.03670833772556013,0.28647033973868863,0.6768213225357513
duo with Ninja?,neither,0.03011956965830948,0.36239472424845676,0.6074857060932337
lets time to ghost haha,neither,0.03959286528901637,0.41306428388401595,0.5473428508269677
ninja wants to duo @shroud,neither,0.044832261381044104,0.3272137680517572,0.6279539705671987
Started same time as Forsen shroudW SeemsGood,neither,0.036940462041140966,0.396174888085105,0.566884649873754
"Tim, Forsen and Shroud in a Stream Snipin Frenzy!!!!",neither,0.03886505326334425,0.30139368856955345,0.6597412581671023
oh shoord it's my birth day :d,neither,0.03185016124729124,0.352827739997636,0.6153220987550728
where the fuck i am,offensive_language,0.2176594759166525,0.7822169636075392,0.00012356047580830008
play with puss* shroud :),neither,0.028092101059515998,0.3702988216764976,0.6016090772639865
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DarkMode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GWA GWAGWA GWA GWA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TimTheFATMen,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GWEWGWEGWEGWE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!duostats,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
where the fuck I am?,offensive_language,0.2176594759166525,0.7822169636075392,0.00012356047580830008
Ninja DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@tydollasignature, Shroud's Duo-FPP Stats, Wins: 1 with a KD of: 5.58",neither,0.033197618843430914,0.3511040346198843,0.6156983465366849
DUO WITH TIM,neither,0.0299708366851303,0.36296128295227936,0.6070678803625903
@shroud DUOOOO WITH NINJAAAAA,neither,0.01332993187238274,0.44459218524224076,0.5420778828853765
KreyGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MiniK MiniK MiniK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Action is coming!,neither,0.048836607437825634,0.32714870687259884,0.6240146856895754
Duo with ninja,neither,0.03011956965830948,0.36239472424845676,0.6074857060932337
Who is this Sodapoppin chick I keep hearing about?,neither,0.045291496140153584,0.40696618636839116,0.5477423174914552
tofaş hamile opel corsa kendini şırod sanıyor,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Having a quick wank before stream Kappa,neither,0.036863531065879966,0.37432967166222225,0.5888067972718978
~uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOVE me,neither,0.02147655881074121,0.4357531606079768,0.5427702805812821
Duo with forsen ! :D,neither,0.027686866552126148,0.3719273338417147,0.6003857996061591
duo with me,neither,0.022561705663297182,0.40897343968255373,0.5684648546541491
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"This channel has been live for: 7 minutes, 55 seconds",neither,0.03827720313520487,0.3115579019248987,0.6501648949398965
GWAGWAGWAGWAGWAGWAGWAGWA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOUDER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GWA GWA GWA GWA GWA GWA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Magyarok??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
uzraA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hype hype hype hype hype hype hype hype hype hype hype hype hype hype hype hype hype hype hype hype hype hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Played 3k hours of Destiny 1. destiny 2 is such a disappointment FeelsBadMan,neither,0.0435665857268322,0.32692603259820074,0.6295073816749671
shroudSL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudPigeon shroudTHICC shroudPigeon shroudTHICC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OSkomodo OSkomodo OSkomodo OSkomodo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa //,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud dont forget being live,neither,0.03877331364350473,0.3568513585754817,0.6043753277810135
shroudEZ hey chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tim way more chill than ninja. Ninja nice but pushy as hell,offensive_language,0.038330691907508575,0.528697255331625,0.43297205276086637
duo with chuck norris,neither,0.03146304815691132,0.35736718025661757,0.6111697715864711
@deniztr02 seni sevdim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YO ZULUL SPAM SHROUD CHAT TO DUO WITH FORSEN,neither,0.03550219254249774,0.40463783220429356,0.5598599752532087
no 1080p option. Deadripper still dead?,neither,0.03789663103512161,0.35679526900811953,0.6053080999567589
tim wants to duo,neither,0.04491916369972298,0.3271639787311722,0.6279168575691049
steryDance steryDance steryDance steryDance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TURN THE MUSIC UP,neither,0.035206333166308425,0.3718486443588818,0.5929450224748097
doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1 doctorCOMMITTED1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
different frame of mike BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
one etrnity later,neither,0.038192250276219766,0.3766435569623653,0.585164192761415
PLAY WORMS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrood PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AFRICA NOW 😡,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD yes boy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SourPls SourPls SourPls SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kreygasm Kreygasm Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"This channel has been live for: 8 minutes, 10 seconds",neither,0.03820152192578508,0.3102916640738034,0.6515068140004114
Kappa spam Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorDANCE doctorDANCE doctorDANCE doctorDANCE doctorDANCE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja is a douche though dont duo with that clownshoe,neither,0.03429180810697122,0.3787859985703947,0.5869221933226342
LOUDER!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nickbKOBE nickbKOBE nickbVAC nickbVAC nickbVAC nickbVAC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its 5:46pm by me,neither,0.023631169237949744,0.4628441369631601,0.5135246937988901
doctorCOMMITTED1 doctorCOMMITTED2 doctorCOMMITTED1 doctorCOMMITTED2 doctorCOMMITTED1 doctorCOMMITTED2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TIM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
