text,top_class,hate_speech,offensive_language,neither
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fart lel 😀,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
U suck tits,neither,0.069022968325847,0.3404570486395818,0.5905199830345711
riPepperonis riPepperonis riPepperonis riPepperonis riPepperonis riPepperonis riPepperonis riPepperonis riPepperonis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeahhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🤪🤪,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Naahdhdhhdhehedndhdhhdhehdhshshshvdhshshdbdhehehehehehehehheheheheushehehjshsgehwuuehdidhrhdjehhdhshehehhshhsgshshgshshshshsvhdvdjdvdjdhdjd dusbsjbd sudbsbbdj didbdbjs hejdjdnjdhdhbejsjsbhdndhdjdhshsjhsbshdhsbebhsjdbdjdbdbdbbd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
8,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good luck ninja,neither,0.03884708789197237,0.33058456071985554,0.630568351388172
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
y,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Ooh oh ph,neither,0.04391459141534275,0.28763284848271775,0.6684525601019394
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ههههههه,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja All Day bby,neither,0.0414151562165168,0.3781909136491967,0.5803939301342864
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WASSSUP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
lovely start,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SSSsss SSSsss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love ninja(no homo),neither,0.16504096488353948,0.30706809452261963,0.527890940593841
5,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja ı am türk seni ço kseviyorum i love you sen ben idolumsun sen 1 nuamrasın bro,neither,0.04510064711639917,0.3583786786152062,0.5965206742683946
ur mom call u,neither,0.07231279146426306,0.31907417067134347,0.6086130378643934
Mama,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
НИНДЗЯ САЛАМ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RitzMitz RitzMitz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BloodTrail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Siema,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
y,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
8,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TFAULT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
6,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boobs boobs boobs boobs boobs boobs boobs boobs boobs boobs boobs boobs boobs boobs boobs boobs boobs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A a. A a. V. A a a a a. S s. Æjooī,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 Squid3 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Am I the only normal pleb,neither,0.03831378402828926,0.3133198374069864,0.6483663785647243
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype #,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
F U C K A R A B S,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey tyler,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh man,neither,0.0497452509521963,0.354443561064239,0.5958111879835646
Hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s go,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaPride KappaPride KappaPride KappaPride KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why tho,neither,0.018933281849254392,0.3696508811102441,0.6114158370405015
WASSUP,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
ohhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ohhhhhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"3,2,1 ITS GAME TIME pepeJAM",neither,0.029882761249500213,0.30431233079982395,0.6658049079506758
Wooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Omgosh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eeeeeeeeeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@emreyoney stop do yet,neither,0.04128148678793333,0.4306290451192869,0.5280894680927797
4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Địt Mẹ Mày Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
HAPPY NEW YEAR,neither,0.04382906920233135,0.220189007910159,0.7359819228875096
https://www.shazam.com/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ya its starting,offensive_language,0.020281281369414043,0.6018396515522695,0.37787906707831664
Hukay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tyler,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
هههههههههههه,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hahha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PinkMercy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wolfThey wolfAbout wolfSnipes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Vbfjejdjid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"3,2,1 ITS GAME TIME pepeJAM 3,2,1 ITS GAME TIME pepeJAM 3,2,1 ITS GAME TIME pepeJAM 3,2,1 ITS GAME TIME pepeJAM 3,2,1 ITS GAME TIME pepeJAM 3,2,1 ITS GAME TIME pepeJAM",neither,0.029882761249500213,0.30431233079982395,0.6658049079506758
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lets good Tyler,neither,0.038051585278675755,0.3437945959985779,0.6181538187227462
ho niño,offensive_language,0.013321108536384277,0.8771497931721385,0.10952909829147721
@juandacastr -> You wanna dance? [stop posting links] [warning],neither,0.0503990476410072,0.4171518904271562,0.5324490619318366
The fuck u say to me you little shit,offensive_language,0.13107287237810009,0.8689270941248408,3.349705894555821e-08
Im watching ninja for once,neither,0.03373921983203379,0.3314741825013187,0.6347865976666476
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
y u no love me,neither,0.023170176306856544,0.4389364958435418,0.5378933278496018
wolf1HP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Porco dio,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4321,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pendejo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"3,2,1 ITS GAME TIME pepeJAM",neither,0.029882761249500213,0.30431233079982395,0.6658049079506758
happy new saturdayh,neither,0.0447820388308281,0.1942483330032126,0.7609696281659594
fffffffffjJJJJNns,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
g,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lest go,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
PeteZaroll PeteZaroll,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJJJJJJ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
copyThis pastaThat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🔫🔫🔫🔫,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!day,neither,0.04062343770405816,0.29560591037067285,0.663770651925269
Is this navs new album?,neither,0.053729530471613114,0.2282311244112253,0.7180393451171615
f,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OH YA,offensive_language,0.02498326989824203,0.6541070264576702,0.3209097036440878
Happy birthday,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hytt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
⭐️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaRare ninjaRare ninjaRare,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
321,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
6:30 and i’m actually awake,neither,0.03873573743073519,0.2944373168679303,0.6668269457013345
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
add,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
go,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
yyyyyyyyyyyyyyyyyyesssssssssssssssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 Squid3 Squid4 Squid2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s gooooooooo,neither,0.01259774405356427,0.402817721707079,0.5845845342393566
HassaanChop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS GAME TIME,neither,0.029882761249500213,0.30431233079982395,0.6658049079506758
HELL YEAHHHH,offensive_language,0.041526674278428016,0.7443953732597249,0.21407795246184697
hey lol,neither,0.02786768098384096,0.41865113202475085,0.5534811869914081
🔫,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cool,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS GAME TIME,neither,0.029882761249500213,0.30431233079982395,0.6658049079506758
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yessssssssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
imGlitch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1600x1080,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wolfLol,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 Squid2 Squid2 Squid2 Squid2 Squid2 Squid3 Squid2 Squid2 Squid2 Squid2 Squid2 Squid2 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
L,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mama,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lets gooooo,neither,0.03864835078748214,0.3440366229783383,0.6173150262341796
I love you Ninja,neither,0.055614303534325615,0.40605032358192344,0.538335372883751
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeaaaaah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pepeJAM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
let's gy,neither,0.01259774405356427,0.402817721707079,0.5845845342393566
Yee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pepeJAM ITS GAME TIME,neither,0.029882761249500213,0.30431233079982395,0.6658049079506758
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp Kappa Kappa Kappa Kappa Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
camon ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WENAAAAAA JHIJ O LA PERR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf is this lolooooool,offensive_language,0.05875134067276458,0.7027317341486384,0.23851692517859707
Ninjaaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Starting,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GOOOO,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
ninjaHmm ninjaHS ninjaHS ninjaHS ninjaHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SeriousSloth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3211,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
your the best!,neither,0.09846990331487165,0.2736501950868838,0.6278799015982446
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m new,neither,0.04660400397451208,0.1401930676750457,0.8132029283504423
YaaaaaaaYEEEEEEETTTTTTTT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this is so nice,neither,0.05117651011274221,0.39173029712558977,0.5570931927616679
thisn isn fire,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaPride KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYYEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
321232312,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
let's go,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
OptimizePrime OptimizePrime OptimizePrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI FROM PARIS,neither,0.04047678480113211,0.313003325934171,0.6465198892646968
yaaaaas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
whooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Game time,neither,0.036831986904325216,0.29642753231080715,0.6667404807848678
Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I wish i could sub but no money,neither,0.035888162777736335,0.35117455119555313,0.6129372860267105
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey lul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pepoG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lelly,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 Squid3 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
y,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
twitchRaid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
let's go,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
Yeeeeeeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
you 1 ninja ı lowyou,neither,0.06371933836109143,0.39692838513161777,0.5393522765072908
ninjaRare Group Hug ninjaRare,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GO BOYS,neither,0.03987377233651652,0.350189727460353,0.6099365002031304
UwU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
p lebs deat BibleThump BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Coool,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Arab,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEAHHHHHH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Suck intro,neither,0.06370733151795543,0.33914525535958684,0.5971474131224578
Hi chat :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3123123123123123123132,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LITTYTTY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YO MAN,offensive_language,0.040486980758645874,0.5931301870931306,0.3663828321482236
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3 2 1 go,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
lets gooooooooo,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
Oh hey sexy,neither,0.045421126007482895,0.2738071820283705,0.6807716919641467
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yea,neither,0.03908133164861177,0.3366878077749653,0.624230860576423
easyfwNemt easyfwNemt easyfwNemt easyfwNemt easyfwNemt easyfwNemt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LMAO,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
Pussy,offensive_language,0.00010138569199919424,0.9998986143080004,4.1439271741012164e-16
Yooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PON PON,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYYEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yessss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aww yea!,neither,0.03923430661018478,0.33409142344423487,0.6266742699455803
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
damn,offensive_language,0.042479326866149344,0.9516554255713155,0.005865247562535126
yeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi hi hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan ninjaFan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mornin ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay lag,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This guy any good,neither,0.03805366602304292,0.34166484390902935,0.6202814900679277
YAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
H,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja isn’t the best skill wise but he’s the GOAT!!!!,neither,0.03899601886089152,0.31275203487722875,0.6482519462618798
LETS GOOOO,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
LET'S GOOO,neither,0.024028385875293705,0.36420730681166985,0.6117643073130364
LETS GOOOOOOO,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
WHERE WE DROPPIN,neither,0.041239536164059336,0.30005744468286366,0.658703019153077
Oh heck ya,offensive_language,0.029345637150740348,0.5399937369643006,0.4306606258849591
Leeets gggooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Litttt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hype i0t up bb,neither,0.03705091067500049,0.3786860495617599,0.5842630397632396
yeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup guys,neither,0.039318079907253584,0.33266957196209385,0.6280123481306527
hi ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
douuu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dadddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yas daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
321321321321321313212312313,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bro what,neither,0.04913029377361151,0.3235981343975274,0.6272715718288612
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sick intro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
K,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doin the most,neither,0.03837709963565399,0.3105883469095759,0.6510345534547701
mulletGifted,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AHHHH ITS DAD,neither,0.03394651527927742,0.3322700923600712,0.6337833923606514
Yeeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NAV - Why You Cryin' Mama,neither,0.041472915707381396,0.39505940049702704,0.5634676837955915
Ghgh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hyroll,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
goo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
morning guys,neither,0.04992865915806777,0.15258035067055087,0.7974909901713814
1231231231313,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaRare ninjaRare Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woooooow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yes no sub chat omg finally,neither,0.03885302426791638,0.3405627798601498,0.6205841958719337
фак ю русские топ а ты чмошник и silikoNovayaCHSV silikoNovayaCHSV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GAME TIME,neither,0.036831986904325216,0.29642753231080715,0.6667404807848678
hiiiiiiipeeeeeeeeeeeeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yea,neither,0.03908133164861177,0.3366878077749653,0.624230860576423
hbjkbjbkjhjj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
happy satrday ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS GAME TIME,neither,0.029882761249500213,0.30431233079982395,0.6658049079506758
NINJJ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cmonBruh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
plz Ninja go back to old Ninja,neither,0.043850361423566166,0.33043453671382866,0.6257151018626053
mam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DO PON PONNNNNNNNNNNNNNNNNNNN,neither,0.04358573029058539,0.32895472430567013,0.6274595454037444
HolidayOrnament,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeeeeeeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yessssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Game time,neither,0.036831986904325216,0.29642753231080715,0.6667404807848678
WOAHHH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s goooo,neither,0.024028385875293705,0.36420730681166985,0.6117643073130364
sick intro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
الشات راح تهكر من العرب,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyyyyyy lets gooooooo,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gfggggg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
